# timestamp(s) tx ty tz qx qy qz qw
1403638561.577986002 9.183285110 9.940522230 2.876133421 -0.779071677 -0.220943170 -0.559303880 0.177230380
1403638561.627980709 9.212250057 9.922609692 2.872164518 -0.780137446 -0.222660418 -0.558093413 0.174182791
1403638561.677980423 9.242584789 9.907927749 2.866069851 -0.780606241 -0.223901756 -0.557295524 0.173042190
1403638561.727980614 9.271235299 9.889104755 2.860058173 -0.780905999 -0.225165252 -0.556578596 0.172356309
1403638561.777978897 9.299301179 9.869899771 2.853114649 -0.780625332 -0.226267004 -0.556658562 0.171926090
1403638561.827979565 9.324604231 9.848713798 2.846125370 -0.780275414 -0.227173620 -0.557134550 0.170773291
1403638561.877977371 9.351071038 9.827823950 2.837290938 -0.779912937 -0.227034215 -0.558136263 0.169337496
1403638561.927978754 9.375278322 9.805451400 2.827383134 -0.780282136 -0.226085502 -0.558899615 0.166362118
1403638561.977972746 9.398123958 9.783068295 2.815781533 -0.781093440 -0.222862053 -0.559766780 0.163971628
1403638562.027968884 9.422150548 9.761758906 2.804512387 -0.782109324 -0.218796629 -0.560919239 0.160632028
1403638562.077969313 9.445569057 9.739147334 2.795769016 -0.783384590 -0.214351110 -0.562010888 0.156543760
1403638562.127961636 9.465694169 9.715497923 2.788091011 -0.784570536 -0.209300150 -0.563237404 0.152990681
1403638562.177961826 9.487109907 9.692956978 2.781527078 -0.785718197 -0.204983974 -0.564323256 0.148888376
1403638562.227965355 9.506551258 9.668754021 2.775996453 -0.786298329 -0.201205661 -0.565673837 0.145822939
1403638562.277964830 9.528064359 9.646894057 2.771897219 -0.787150428 -0.196932619 -0.566865774 0.142390105
1403638562.327965498 9.548867068 9.625108407 2.769767410 -0.787959862 -0.191447692 -0.568285530 0.139708956
1403638562.377967834 9.568648277 9.602852186 2.768677392 -0.788713501 -0.185115624 -0.570122281 0.136469059
1403638562.427971363 9.587634615 9.579948030 2.768333460 -0.790098912 -0.177617465 -0.571452397 0.132807772
1403638562.477973938 9.608104909 9.557752196 2.768942081 -0.791964729 -0.169258388 -0.572355465 0.128657249
1403638562.527977705 9.627183576 9.535282551 2.771418839 -0.794003476 -0.159973035 -0.573273309 0.123793459
1403638562.577979803 9.647161689 9.513539362 2.775933126 -0.795432399 -0.149492990 -0.575087961 0.119218211
1403638562.627984285 9.666380939 9.490824800 2.781310179 -0.797164939 -0.137737269 -0.576453566 0.115142481
1403638562.677988052 9.685084550 9.467366051 2.787780927 -0.799598791 -0.125747026 -0.576713602 0.110593309
1403638562.727991819 9.704292468 9.443886367 2.796789844 -0.800793988 -0.113213815 -0.578481861 0.106161941
1403638562.777992725 9.720879401 9.417132015 2.805262238 -0.802579197 -0.099921230 -0.579234975 0.101829383
1403638562.827993631 9.735101588 9.390057910 2.810633197 -0.803748437 -0.087906301 -0.580753925 0.094793516
1403638562.877994537 9.748530246 9.360888376 2.814562630 -0.805163114 -0.075635103 -0.581507008 0.088551066
1403638562.927994251 9.761680576 9.330422452 2.815884590 -0.806370173 -0.064209784 -0.582275802 0.081235084
1403638562.977995634 9.774949991 9.298477787 2.815798804 -0.807224555 -0.053277120 -0.583106592 0.074409462
1403638563.027999401 9.786925369 9.265382839 2.814958908 -0.807782755 -0.041474458 -0.583919595 0.069316641
1403638563.078006029 9.795333217 9.230078576 2.810865144 -0.808629573 -0.029399516 -0.583908261 0.065612693
1403638563.128008842 9.805913339 9.195180442 2.807640195 -0.809520865 -0.017550514 -0.583520600 0.062222650
1403638563.178013563 9.815016244 9.159413557 2.803751712 -0.809726395 -0.010072578 -0.584242933 0.053869323
1403638563.228018761 9.822673248 9.122359645 2.798571035 -0.808663970 -0.001923419 -0.586221064 0.049028037
1403638563.278023005 9.829612412 9.083945297 2.792481534 -0.807505084 0.003463357 -0.588301784 0.042714811
1403638563.328023672 9.835489023 9.044157106 2.785343964 -0.804694380 0.008904171 -0.592306367 0.039507459
1403638563.378022671 9.838704587 9.002840375 2.776679647 -0.800418297 0.013126111 -0.598164541 0.036843420
1403638563.428028822 9.841464356 8.960331337 2.766757741 -0.796644646 0.017319323 -0.603113708 0.036210545
1403638563.478035212 9.842097354 8.917169475 2.755188799 -0.794947012 0.020078557 -0.605273766 0.036052307
1403638563.528040171 9.841500453 8.872918879 2.744141779 -0.794716203 0.019922703 -0.605773047 0.032684222
1403638563.578039169 9.833386249 8.824625752 2.731771851 -0.795577203 0.019605398 -0.604777205 0.030283249
1403638563.628039598 9.829625545 8.777537704 2.722882972 -0.797366465 0.018969095 -0.602512834 0.028725926
1403638563.678039551 9.824173441 8.729461280 2.715935041 -0.799192685 0.019421740 -0.600018975 0.029850943
1403638563.728040695 9.816458909 8.680122400 2.710157304 -0.800354682 0.019405988 -0.598414599 0.030915351
1403638563.778039932 9.807889148 8.629035106 2.706088491 -0.801564907 0.019590220 -0.596695216 0.032630387
1403638563.828039169 9.797723917 8.576775172 2.704386440 -0.801807062 0.019376149 -0.596271740 0.034496540
1403638563.878038645 9.785164670 8.522223461 2.703979934 -0.801218521 0.018803268 -0.597006815 0.035751652
1403638563.928036928 9.772640796 8.467483959 2.706505410 -0.801207634 0.018369876 -0.596908438 0.037804644
1403638563.978035688 9.758532061 8.411331618 2.710133136 -0.800141497 0.017258733 -0.598271069 0.039337627
1403638564.028035879 9.742493817 8.353479035 2.712588752 -0.800758681 0.016315732 -0.597314443 0.041650784
1403638564.078035116 9.725460386 8.294863381 2.713745169 -0.800759584 0.015109324 -0.597194287 0.043758192
1403638564.128034115 9.707471515 8.234105765 2.713737712 -0.800486607 0.013077610 -0.597518875 0.044959556
1403638564.178039074 9.687634418 8.169742856 2.712920740 -0.800510915 0.010531659 -0.597490796 0.045564329
1403638564.228038788 9.666577078 8.104173756 2.711409337 -0.799540397 0.007932526 -0.598839411 0.045426739
1403638564.278038263 9.644784457 8.038770926 2.710003546 -0.798640756 0.005346102 -0.600109804 0.044861856
1403638564.328038454 9.622100900 7.970999123 2.710414568 -0.798179551 0.001811612 -0.600843160 0.043515736
1403638564.378039360 9.597347348 7.903315219 2.712292433 -0.797024296 0.000569670 -0.602261922 0.045083534
1403638564.428039551 9.571689775 7.833243642 2.716320109 -0.796037133 -0.001895331 -0.603641736 0.044022102
1403638564.478039503 9.543679082 7.763434054 2.721936336 -0.795552969 -0.003601391 -0.604231953 0.044567370
1403638564.528031826 9.513489590 7.691067893 2.729051287 -0.795954675 -0.004158727 -0.603649891 0.045229080
1403638564.578032970 9.481312759 7.617843665 2.736659970 -0.797347985 -0.004147655 -0.601653375 0.047246205
1403638564.628030062 9.447435865 7.544570654 2.743423900 -0.798178728 -0.003347064 -0.600391974 0.049284812
1403638564.678031683 9.411798046 7.470699082 2.748690571 -0.799261018 -0.001361138 -0.598705174 0.052269371
1403638564.728029728 9.374523602 7.393273865 2.752751078 -0.799733217 -0.000169641 -0.597909598 0.054137471
1403638564.778026819 9.335548206 7.317350297 2.755096529 -0.800069240 0.001667996 -0.597283909 0.056021076
1403638564.828024149 9.295377205 7.238117661 2.755467469 -0.800093242 0.003042205 -0.597165935 0.056871739
1403638564.878025532 9.255596629 7.158369224 2.752620737 -0.799707588 0.004296287 -0.597553539 0.058129883
1403638564.928026199 9.215634366 7.077601232 2.745539730 -0.799387189 0.005535130 -0.597876323 0.059104882
1403638564.978023529 9.174133790 6.994320833 2.733496605 -0.799308663 0.006115683 -0.597890801 0.059957068
1403638565.028020382 9.138147445 6.908943582 2.720089310 -0.799494656 0.006509998 -0.597590793 0.060424815
1403638565.078021526 9.095781709 6.823769393 2.700422081 -0.799834366 0.006840671 -0.597062395 0.061112090
1403638565.128021479 9.052470258 6.737178450 2.676058669 -0.800211999 0.007032247 -0.596538706 0.061260728
1403638565.178022146 9.009025825 6.649404213 2.649208294 -0.800657663 0.007003746 -0.595921773 0.061445054
1403638565.228022814 8.965797865 6.560048398 2.621570188 -0.801092071 0.006568275 -0.595410422 0.060784717
1403638565.278023005 8.920912283 6.468607462 2.592952892 -0.801624328 0.006156546 -0.594811406 0.059665108
1403638565.328021526 8.877428282 6.375850995 2.564354986 -0.802006352 0.005623022 -0.594427434 0.058397081
1403638565.378020525 8.829522356 6.283581506 2.534087382 -0.802663116 0.004798090 -0.593701885 0.056806445
1403638565.428016901 8.779998575 6.188256582 2.503157288 -0.802879276 0.004369925 -0.593493885 0.055953380
1403638565.478016615 8.732553136 6.092917862 2.474459974 -0.802005315 0.003940320 -0.594876917 0.053790348
1403638565.528018236 8.685830174 5.995997105 2.448165583 -0.800784528 0.002782712 -0.596807761 0.050565730
1403638565.578021288 8.640194610 5.896910452 2.424688389 -0.799757855 0.001821263 -0.598454125 0.047293939
1403638565.628017902 8.586945960 5.792754718 2.401031990 -0.799049820 -0.000489392 -0.599787727 0.042116850
1403638565.678014755 8.536786272 5.690939127 2.381094777 -0.799082173 -0.004105835 -0.600159930 0.035480724
1403638565.728015184 8.485810196 5.590387213 2.362741364 -0.799813568 -0.006869407 -0.599462592 0.029927716
1403638565.778015137 8.432890979 5.490983978 2.346143553 -0.801484089 -0.008596351 -0.597377800 0.026251117
1403638565.828014135 8.378406620 5.391955800 2.331982241 -0.802631696 -0.009550560 -0.595936447 0.023471230
1403638565.878010750 8.322898979 5.293472581 2.319389089 -0.803419387 -0.012011891 -0.594994521 0.018828760
1403638565.928005695 8.265408713 5.195236145 2.307032817 -0.804859282 -0.011629933 -0.593098852 0.017321469
1403638565.978006363 8.208221798 5.099185469 2.295107269 -0.805245682 -0.011564623 -0.592606380 0.016227440
1403638566.028006315 8.149007234 5.002452409 2.279961473 -0.806085635 -0.010671993 -0.591472819 0.016491278
1403638566.078004360 8.090588437 4.906649483 2.263452895 -0.806225373 -0.011173299 -0.591323328 0.014578295
1403638566.128005505 8.031705924 4.811459941 2.243678711 -0.806244657 -0.010215342 -0.591275697 0.016070171
1403638566.178008080 7.972278073 4.716199463 2.221335094 -0.806441589 -0.009677017 -0.591000661 0.016629396
1403638566.228007317 7.913432054 4.620455008 2.197130555 -0.805888130 -0.010301484 -0.591767207 0.015804242
1403638566.278008938 7.854929714 4.525969388 2.171367700 -0.805977247 -0.010466459 -0.591634112 0.016130963
1403638566.328003407 7.795898732 4.434161491 2.143455709 -0.806896249 -0.010363864 -0.590374142 0.016413620
1403638566.378001213 7.736777816 4.343084936 2.114016416 -0.806880081 -0.011594279 -0.590388145 0.015872791
1403638566.428003073 7.677018189 4.252337249 2.082740786 -0.806695319 -0.011578152 -0.590612311 0.016902892
1403638566.478002310 7.615641921 4.159762195 2.048046019 -0.807130702 -0.010898109 -0.589958512 0.019240973
1403638566.528011084 7.554540054 4.070294962 2.011841456 -0.806941385 -0.012147744 -0.590200954 0.018996520
1403638566.578026295 7.494645312 3.982790521 1.974235004 -0.810142906 -0.012858828 -0.585756771 0.019802204
1403638566.628044128 7.435446257 3.893276839 1.934900215 -0.813455227 -0.013756675 -0.581099923 0.020596787
1403638566.678060293 7.374938545 3.807261024 1.892531569 -0.819279040 -0.015358319 -0.572842050 0.019948999
1403638566.728077173 7.316455391 3.721990528 1.849185763 -0.825626314 -0.015553094 -0.563614871 0.020918129
1403638566.778087378 7.250408120 3.635756535 1.802207077 -0.830748543 -0.017815625 -0.556015646 0.019648497
1403638566.828091383 7.191930194 3.555203986 1.756601319 -0.835031544 -0.018975692 -0.549522406 0.019681661
1403638566.878093004 7.135046669 3.474760697 1.710665588 -0.838630641 -0.019468358 -0.543964781 0.020541369
1403638566.928089619 7.079387920 3.394997124 1.664638411 -0.841029950 -0.021817930 -0.540198783 0.019439041
1403638566.978087187 7.027970963 3.312801886 1.619259666 -0.842303388 -0.022601467 -0.538149727 0.020224911
1403638567.028085470 6.975086174 3.233392789 1.573665282 -0.840715110 -0.023083074 -0.540591011 0.020655110
1403638567.078075171 6.926041144 3.154206471 1.529466930 -0.834054026 -0.023569790 -0.550769014 0.021256520
1403638567.128052473 6.878847303 3.077796986 1.483334737 -0.827988629 -0.024899375 -0.559836170 0.019957824
1403638567.178047895 6.833755211 3.000527384 1.437497660 -0.821568933 -0.024999279 -0.569194825 0.020415088
1403638567.228056431 6.788945699 2.925046959 1.391316050 -0.816640062 -0.025838863 -0.576251788 0.019111238
1403638567.278051853 6.744691827 2.850182580 1.342788105 -0.812828760 -0.026293559 -0.581628288 0.018071816
1403638567.328045130 6.700984576 2.777193538 1.292445847 -0.810969289 -0.026839356 -0.584244561 0.016332614
1403638567.378041267 6.656304709 2.702208934 1.244101827 -0.810912128 -0.026895378 -0.584346384 0.015409850
1403638567.428025961 6.612862893 2.627861128 1.195629457 -0.810548946 -0.026724964 -0.584887492 0.014240907
1403638567.478024244 6.569483429 2.557160492 1.147800037 -0.811785247 -0.026367854 -0.583202026 0.013595776
1403638567.528023720 6.525710136 2.487255918 1.101529738 -0.813179869 -0.025896547 -0.581303506 0.012413840
1403638567.578017473 6.480543591 2.418386229 1.058423270 -0.815429862 -0.025080166 -0.578187931 0.011993411
1403638567.628011703 6.433378009 2.350915293 1.017358526 -0.817105287 -0.025074293 -0.575856151 0.009996177
1403638567.678005695 6.386509321 2.285911300 0.980473913 -0.818748097 -0.024795050 -0.573557701 0.008265756
1403638567.728002071 6.338315726 2.220558258 0.945051312 -0.820321090 -0.024580902 -0.571331454 0.007032687
1403638567.778002977 6.296257447 2.159159611 0.912716617 -0.822066565 -0.024535824 -0.568832300 0.005862599
1403638567.828009844 6.259968014 2.104219841 0.885159336 -0.824406428 -0.024560740 -0.565445130 0.004755617
1403638567.878016949 6.222626704 2.049934710 0.858355009 -0.825705683 -0.022633782 -0.563611281 0.006337288
1403638567.928019524 6.187136278 1.997813268 0.834297961 -0.826164841 -0.022096511 -0.562952567 0.006914287
1403638567.978024960 6.152524338 1.948909566 0.812867579 -0.826811364 -0.021758620 -0.562024317 0.006180498
1403638568.028037786 6.121093915 1.898543235 0.795020692 -0.826978539 -0.022167793 -0.561767355 0.005702901
1403638568.078048229 6.079887127 1.849184234 0.777057239 -0.826630201 -0.023553138 -0.562243971 0.003078679
1403638568.128049850 6.046291925 1.801932246 0.761401117 -0.826098058 -0.023500417 -0.563029055 0.002830537
1403638568.178054333 6.012814466 1.755885716 0.748080205 -0.825881460 -0.024785760 -0.563297808 0.001029065
1403638568.228057146 5.980015584 1.710309663 0.735865439 -0.825403560 -0.024449889 -0.564012996 0.000711689
1403638568.278062105 5.947040394 1.665048154 0.723956999 0.825775522 0.024420889 0.563469970 0.000022470
1403638568.328059912 5.913865917 1.620051705 0.711740910 0.825580022 0.024347353 0.563759517 0.000203616
1403638568.378057957 5.882183632 1.575219327 0.698029643 0.826264136 0.023991932 0.562771651 0.000184756
1403638568.428055286 5.851709470 1.533076754 0.683204750 0.826867339 0.023960113 0.561886261 0.000384071
1403638568.478055239 5.816776714 1.481719898 0.664319213 0.827080424 0.024199759 0.561562078 0.000613028
1403638568.528053761 5.788367191 1.439658056 0.646679136 0.827587250 0.024575295 0.560797778 0.001118571
1403638568.578054428 5.760374067 1.398758855 0.628433741 0.828366049 0.024918588 0.559630192 0.001673539
1403638568.628054142 5.732960189 1.356305947 0.608666496 0.829179433 0.025125157 0.558414641 0.001812180
1403638568.678055286 5.708886858 1.316305743 0.588718013 0.830038779 0.026563212 0.557064534 0.003021000
1403638568.728055954 5.683976799 1.279575587 0.570756511 0.830448056 0.026874069 0.556436432 0.003508387
1403638568.778055429 5.657705504 1.239252143 0.553144589 0.831361438 0.026603596 0.555088012 0.002775975
1403638568.828054667 5.635698601 1.205329963 0.539293877 0.830480602 0.025891620 0.556443492 0.001494187
1403638568.878053904 5.614287577 1.173007367 0.526807980 0.830810381 0.025003283 0.555993136 0.000761029
1403638568.928053379 5.594110294 1.141655992 0.516019412 0.830401823 0.026580485 0.556524945 0.002505219
1403638568.978051662 5.575781451 1.111841983 0.507099319 0.830142852 0.026727001 0.556903947 0.002550618
1403638569.028050661 5.559431033 1.083528934 0.500432788 0.829563366 0.026574556 0.557774619 0.002426595
1403638569.078049660 5.541804217 1.053827917 0.492778388 0.829843967 0.027781140 0.557289120 0.004004324
1403638569.128050566 5.527489009 1.027784034 0.489208432 0.829609874 0.027847506 0.557634562 0.003958285
1403638569.178052902 5.513731699 1.002955468 0.486735224 0.830639873 0.028003117 0.556086496 0.004586369
1403638569.228055477 5.497160914 0.976115825 0.482285496 0.831085115 0.028923028 0.555359961 0.006025256
1403638569.278054714 5.485272841 0.953023077 0.477606703 0.831803273 0.029176856 0.554262576 0.006709888
1403638569.328052521 5.474061996 0.932535260 0.472755930 0.831790722 0.029281116 0.554271167 0.007091120
1403638569.378051281 5.464174966 0.913445232 0.466764263 0.831688695 0.029543953 0.554405216 0.007478383
1403638569.428051710 5.456079122 0.895850171 0.459645481 0.830816113 0.029865482 0.555688158 0.007956743
1403638569.478049040 5.448754684 0.879752561 0.451008576 0.830233071 0.030004370 0.556553268 0.007825949
1403638569.528051138 5.441398838 0.865458829 0.441153789 0.829586761 0.030159547 0.557507433 0.007852955
1403638569.578051090 5.435023114 0.852852465 0.431807999 0.828935745 0.030329818 0.558458736 0.008335053
1403638569.628050327 5.430002783 0.842168350 0.423829734 0.828227730 0.029501000 0.559568256 0.007203091
1403638569.678050280 5.421727086 0.829727180 0.415192761 0.827855676 0.029334187 0.560127162 0.007214401
1403638569.728050232 5.416668744 0.821462828 0.410907882 0.827273125 0.029802726 0.560952592 0.007947499
1403638569.778049946 5.412811869 0.814780380 0.408256322 0.826978858 0.029955637 0.561377138 0.008021087
1403638569.828050137 5.408076399 0.808111067 0.406801044 0.826607974 0.030237294 0.561910778 0.007825651
1403638569.878050804 5.405491058 0.804106449 0.407247378 0.825625988 0.031002756 0.563294298 0.008949369
1403638569.928050756 5.404068377 0.801871412 0.408906696 0.824753972 0.030830732 0.564583090 0.008734246
1403638569.978052378 5.409114095 0.803776408 0.413086189 0.824195834 0.030218324 0.565448401 0.007495709
1403638570.028051853 5.407817237 0.803881232 0.413686114 0.823667010 0.029670565 0.566260739 0.006410122
1403638570.078052044 5.407112266 0.805351567 0.412820357 0.823693934 0.028700670 0.566285040 0.005082117
1403638570.128051281 5.406765236 0.808035921 0.410490633 0.823939881 0.027401109 0.566007136 0.002859050
1403638570.178048372 5.406792379 0.811653259 0.406804816 0.824024337 0.025960431 0.565959304 0.000115667
1403638570.228048801 5.407265348 0.816211296 0.401654424 -0.823687409 -0.024060503 -0.566524024 0.003267282
1403638570.278047800 5.407958973 0.821501332 0.395095510 -0.823785484 -0.021340308 -0.566449685 0.007538072
1403638570.328046799 5.409269630 0.827232031 0.387679473 -0.823780774 -0.017765160 -0.566501250 0.012081730
1403638570.378042936 5.411001099 0.832695934 0.379088938 -0.823970017 -0.014052356 -0.566289575 0.013858569
1403638570.428040981 5.413593456 0.838057227 0.368887289 -0.824075389 -0.007668823 -0.566208992 0.015758179
1403638570.478034496 5.416366680 0.843158480 0.357049852 -0.824389054 0.001456733 -0.565732076 0.018104815
1403638570.528032303 5.419294717 0.847575529 0.343055201 -0.824135710 0.014243998 -0.565786099 0.021989312
1403638570.578034401 5.422380382 0.850187275 0.327805226 -0.823374731 0.028601045 -0.566217483 0.025175291
1403638570.628032923 5.425541477 0.850815226 0.311395361 -0.822227822 0.043540986 -0.566886044 0.026187860
1403638570.678033113 5.428828460 0.849055340 0.294161337 -0.819977896 0.057982278 -0.568923047 0.024512702
1403638570.728033543 5.431969134 0.844758779 0.276627846 -0.815999824 0.071405937 -0.573238818 0.021041317
1403638570.778033018 5.434996255 0.837485893 0.259089219 -0.810599957 0.086097823 -0.578960118 0.017890099
1403638570.828034878 5.437320373 0.828352315 0.241378273 -0.805208641 0.099012314 -0.584537925 0.012289053
1403638570.878033400 5.438817255 0.814531544 0.224218871 -0.800483805 0.111064130 -0.588943801 0.005969664
1403638570.928032398 5.439267894 0.798133915 0.205682534 0.796905884 -0.122123435 0.591629244 0.001310137
1403638570.978031874 5.438805855 0.778841600 0.186497390 0.793697262 -0.132637388 0.593607681 0.009049899
1403638571.028031349 5.433600775 0.756336662 0.165788173 0.791521063 -0.143271032 0.593891296 0.016153847
1403638571.078037024 5.427531269 0.729478064 0.143820260 0.792195777 -0.151603626 0.590564889 0.025986611
1403638571.128035069 5.420079114 0.702663069 0.122379775 0.793704363 -0.158894747 0.586039728 0.036650803
1403638571.178037882 5.411070209 0.674456482 0.102530335 0.795488546 -0.163565603 0.581507217 0.047891786
1403638571.228038788 5.399358134 0.643439232 0.085831196 0.796582473 -0.167182336 0.578005595 0.058446236
1403638571.278034449 5.386569269 0.610789562 0.071702468 0.797072785 -0.169900196 0.575437435 0.068415332
1403638571.328025103 5.372234699 0.576699228 0.059337481 0.797286432 -0.171980176 0.573442751 0.076945279
1403638571.378020048 5.357319976 0.541403905 0.049699932 0.796690928 -0.175281352 0.572685429 0.081187516
1403638571.428004026 5.338558030 0.504419936 0.041367742 0.795489334 -0.178110354 0.572961416 0.084785830
1403638571.477998972 5.319699816 0.465959361 0.035897238 0.794097191 -0.180190472 0.573898737 0.087070571
1403638571.527997732 5.300802566 0.427527364 0.031963085 0.792598525 -0.181545681 0.574995381 0.090603841
1403638571.577998161 5.280672438 0.388181840 0.027407981 0.791915541 -0.184478069 0.574460370 0.093983523
1403638571.627998590 5.259453121 0.348129380 0.021684208 0.791678584 -0.188434212 0.572939690 0.097353372
1403638571.677993774 5.233483161 0.305204044 0.013454467 0.792053377 -0.193799058 0.570073907 0.100544087
1403638571.727994919 5.210442292 0.263656915 0.004447051 0.792184571 -0.200040053 0.566971924 0.104739773
1403638571.777999401 5.186081446 0.218590446 -0.007885796 0.792158905 -0.207200611 0.563606048 0.109088947
1403638571.828001738 5.161714843 0.174818121 -0.020000649 0.791578454 -0.215422011 0.560490502 0.113345955
1403638571.878004313 5.137970529 0.130203383 -0.032845446 0.790104834 -0.225025490 0.558078977 0.116814960
1403638571.928003788 5.113714409 0.084422446 -0.044601432 0.787823938 -0.234908547 0.556359869 0.120892980
1403638571.978004694 5.088664022 0.037715192 -0.054284443 0.785146867 -0.245214981 0.554844107 0.124747857
1403638572.028006315 5.062555269 -0.010117874 -0.061941597 0.782441801 -0.254674645 0.553219438 0.129899601
1403638572.078005791 5.030959491 -0.062699190 -0.065240811 0.779287095 -0.264577154 0.552021080 0.134101753
1403638572.128005981 5.002262655 -0.113219399 -0.068171215 0.776093247 -0.272907277 0.550739932 0.141019210
1403638572.177999973 4.972808813 -0.164984621 -0.068576337 0.773330041 -0.280018438 0.548661938 0.150067988
1403638572.228001118 4.943345947 -0.217358912 -0.068550418 0.771446140 -0.287985763 0.544989938 0.157863933
1403638572.277999163 4.914377925 -0.272763999 -0.070525587 0.769998346 -0.296800524 0.540300824 0.164581336
1403638572.327996016 4.884168012 -0.327190274 -0.071885527 0.768238690 -0.306035346 0.535486591 0.171481171
1403638572.377994537 4.853247942 -0.383640984 -0.074097337 0.766201361 -0.315363478 0.530771775 0.178220859
1403638572.427992821 4.822360090 -0.440296662 -0.077020627 0.764391570 -0.323021515 0.526263374 0.185497950
1403638572.477991104 4.789369811 -0.500279999 -0.080438290 0.762886125 -0.328596586 0.522378917 0.192741565
1403638572.527989388 4.759783749 -0.559752579 -0.085316511 0.761446284 -0.333759305 0.519049175 0.198474777
1403638572.577985287 4.729763449 -0.619765566 -0.089120293 0.759479481 -0.337430980 0.517441829 0.203924512
1403638572.627980471 4.700994634 -0.680333103 -0.092995981 0.758523939 -0.340520617 0.515550261 0.207111255
1403638572.677977085 4.671882328 -0.742065227 -0.094787523 0.757907442 -0.342883436 0.513719420 0.209999087
1403638572.727977514 4.644347704 -0.803383299 -0.093774390 0.758318147 -0.343097418 0.511132709 0.214432048
1403638572.777976274 4.615803948 -0.865304522 -0.088986371 0.759232337 -0.342524224 0.508568247 0.218178256
1403638572.827973604 4.585890418 -0.929521502 -0.080882175 0.760356292 -0.342016197 0.506179013 0.220603802
1403638572.877974033 4.559141300 -0.992117285 -0.070856337 0.761583532 -0.341534378 0.503957973 0.222196204
1403638572.927977085 4.534537165 -1.055689400 -0.061241336 0.762226707 -0.341290477 0.503134762 0.222231117
1403638572.977976799 4.510686448 -1.119735566 -0.051725649 0.763674766 -0.340319687 0.501206204 0.223104693
1403638573.027978659 4.487494996 -1.183970470 -0.042148805 0.764628636 -0.339965626 0.500075796 0.222913930
1403638573.077980280 4.465511906 -1.249716995 -0.034888977 0.765664856 -0.338930687 0.499310756 0.222647899
1403638573.127978563 4.444813550 -1.314979566 -0.028611547 0.766744941 -0.338220490 0.498475998 0.221880094
1403638573.177976847 4.424927453 -1.380242459 -0.022852611 0.767188561 -0.337576738 0.498589321 0.221070910
1403638573.227975607 4.406315327 -1.445474312 -0.017343562 0.767580698 -0.336407349 0.499041084 0.220472141
1403638573.277975082 4.389154841 -1.511087333 -0.012054805 0.768487858 -0.335493713 0.498650665 0.219585736
1403638573.327969790 4.372274665 -1.577655298 -0.004821371 0.768499618 -0.334302148 0.499636944 0.219119451
1403638573.377968788 4.356867162 -1.644604860 0.002279311 0.769197601 -0.334524515 0.498467836 0.218993644
1403638573.427968025 4.340743873 -1.711169631 0.013086816 0.769552682 -0.334631956 0.497182532 0.220498648
1403638573.477963924 4.330313546 -1.778057016 0.021115632 0.769296349 -0.334643447 0.496741952 0.222360798
1403638573.527962446 4.319057537 -1.847042570 0.033364471 0.769359711 -0.334770856 0.495963839 0.223682765
1403638573.577960730 4.313917442 -1.915701881 0.044191769 0.769213581 -0.335007047 0.495810760 0.224170550
1403638573.627959490 4.308291543 -1.985138831 0.058318727 0.769054659 -0.335297258 0.495490559 0.224988414
1403638573.677959681 4.304760211 -2.052917460 0.073720633 0.769588475 -0.335630482 0.493400745 0.227247582
1403638573.727958202 4.307292905 -2.121399622 0.085988162 0.768591507 -0.337346341 0.492746084 0.229490388
1403638573.777956724 4.307546221 -2.192349769 0.103187099 0.766244894 -0.339300519 0.492897916 0.234084525
1403638573.827951670 4.309529134 -2.264020379 0.118693424 0.761722672 -0.341896968 0.495168931 0.240193181
1403638573.877949238 4.312579641 -2.334776253 0.133725528 0.756309080 -0.345569822 0.497395618 0.247337165
1403638573.927947998 4.317903775 -2.405548013 0.147028143 0.749795471 -0.351418850 0.499738697 0.254111745
1403638573.977946281 4.324388888 -2.474590205 0.157967038 0.741776369 -0.360093000 0.503216574 0.258599942
1403638574.027944565 4.331406143 -2.543160273 0.167396219 0.732704753 -0.370850439 0.507227041 0.261408543
1403638574.077945232 4.340214889 -2.608737001 0.174153884 0.722948151 -0.382971915 0.511000978 0.263735633
1403638574.127942324 4.345639457 -2.676701096 0.182422668 0.712651655 -0.395167301 0.514645115 0.266666136
1403638574.177942753 4.348633210 -2.744524598 0.190719910 0.702354403 -0.408357824 0.517162024 0.269231538
1403638574.227942705 4.352167153 -2.812241516 0.197716229 0.693042433 -0.420132094 0.517887544 0.273813262
1403638574.277938604 4.358917367 -2.881456897 0.197660373 0.685263451 -0.431718455 0.516231048 0.278457689
1403638574.327939034 4.361293280 -2.948741188 0.198605920 0.678799946 -0.442344983 0.512348056 0.284712170
1403638574.377938509 4.361071250 -3.014815372 0.200609398 0.673323382 -0.452416533 0.507014306 0.291361283
1403638574.427938223 4.359350315 -3.079312378 0.201629795 0.668116943 -0.461466627 0.501149104 0.299195384
1403638574.477941990 4.355312542 -3.142696571 0.202370025 0.662923628 -0.471147326 0.495150686 0.305578565
1403638574.527941465 4.351561351 -3.204178383 0.200357059 0.657947309 -0.479240448 0.490311186 0.311494577
1403638574.577942371 4.345164020 -3.265416854 0.203408169 0.653215620 -0.485957901 0.486811806 0.316494135
1403638574.627938986 4.337595686 -3.326366908 0.207607078 0.649045620 -0.490452976 0.483918127 0.322519626
1403638574.677933931 4.329186794 -3.386594711 0.212929343 0.647329775 -0.493435814 0.478913161 0.328827379
