# timestamp(s) tx ty tz qx qy qz qw
1403715542.11200 -0.988464000 -3.637024000 0.813582000 0.756575000 -0.328902000 0.471322000 0.311885000
1403715542.16199 -0.973816000 -3.703612000 0.817024000 0.755826000 -0.318008000 0.479604000 0.312374000
1403715542.21199 -0.953432000 -3.767589000 0.818944000 0.753881000 -0.307921000 0.490934000 0.309568000
1403715542.26199 -0.930616000 -3.826362000 0.824016000 0.751958000 -0.298266000 0.502702000 0.304773000
1403715542.31199 -0.904941000 -3.878862000 0.829949000 0.750002000 -0.291427000 0.515262000 0.295082000
1403715542.36199 -0.877424000 -3.928612000 0.835395000 0.748232000 -0.283281000 0.527847000 0.285093000
1403715542.41199 -0.848365000 -3.976009000 0.841576000 0.745613000 -0.277363000 0.542237000 0.270388000
1403715542.46200 -0.818534000 -4.018884000 0.847762000 0.741452000 -0.271434000 0.558003000 0.255353000
1403715542.51200 -0.790375000 -4.057457000 0.855303000 0.738291000 -0.266064000 0.570782000 0.241545000
1403715542.56200 -0.762838000 -4.090333000 0.862837000 0.737195000 -0.260525000 0.579163000 0.230740000
1403715542.61201 -0.737455000 -4.120870000 0.867509000 0.740508000 -0.256371000 0.580713000 0.220666000
1403715542.66202 -0.714052000 -4.147938000 0.870885000 0.745381000 -0.252680000 0.579226000 0.212266000
1403715542.71202 -0.692342000 -4.171544000 0.873746000 0.748477000 -0.250090000 0.579179000 0.204422000
1403715542.76202 -0.672472000 -4.193898000 0.875739000 0.752357000 -0.246786000 0.577255000 0.199577000
1403715542.81205 -0.652818000 -4.219863000 0.874797000 0.756914000 -0.244381000 0.573721000 0.195458000
1403715542.86205 -0.635093000 -4.238210000 0.874092000 0.761091000 -0.243428000 0.570173000 0.190750000
1403715542.91204 -0.618515000 -4.254165000 0.872118000 0.763832000 -0.243511000 0.568136000 0.185700000
1403715542.96204 -0.603346000 -4.269397000 0.868731000 0.765079000 -0.245178000 0.567712000 0.179567000
1403715543.01204 -0.589213000 -4.284112000 0.863853000 0.764991000 -0.247265000 0.568748000 0.173710000
1403715543.06204 -0.576227000 -4.298300000 0.857504000 0.763923000 -0.248937000 0.570688000 0.169610000
1403715543.11205 -0.564654000 -4.312189000 0.850150000 0.762998000 -0.250768000 0.572095000 0.166303000
1403715543.16204 -0.554459000 -4.325917000 0.842261000 0.761651000 -0.251585000 0.573712000 0.165675000
1403715543.21204 -0.545786000 -4.339608000 0.834230000 0.759589000 -0.252680000 0.576040000 0.165394000
1403715543.26204 -0.538852000 -4.353048000 0.826701000 0.756859000 -0.254232000 0.579117000 0.164784000
1403715543.31204 -0.533777000 -4.365622000 0.818271000 0.754928000 -0.256164000 0.581018000 0.163957000
1403715543.36204 -0.530939000 -4.378069000 0.810358000 0.754464000 -0.256508000 0.581078000 0.165339000
1403715543.41203 -0.529850000 -4.390007000 0.802690000 0.753480000 -0.256607000 0.581768000 0.167232000
1403715543.46203 -0.530373000 -4.401028000 0.795282000 0.753986000 -0.254954000 0.580668000 0.171255000
1403715543.51203 -0.532631000 -4.411211000 0.788057000 0.754366000 -0.253317000 0.579598000 0.175580000
1403715543.56203 -0.536583000 -4.419939000 0.780978000 0.752881000 -0.251602000 0.581014000 0.179692000
1403715543.61204 -0.542358000 -4.427277000 0.774332000 0.750411000 -0.249500000 0.583772000 0.183962000
1403715543.66204 -0.550387000 -4.433011000 0.767281000 0.747378000 -0.245599000 0.587235000 0.190424000
1403715543.71204 -0.560740000 -4.437057000 0.759411000 0.744774000 -0.242702000 0.589172000 0.198199000
1403715543.76204 -0.573119000 -4.439665000 0.751537000 0.742282000 -0.240059000 0.589549000 0.209333000
1403715543.81204 -0.587739000 -4.439109000 0.742277000 0.740268000 -0.238468000 0.588147000 0.221852000
1403715543.86203 -0.603986000 -4.435447000 0.731261000 0.738844000 -0.239541000 0.584726000 0.234148000
1403715543.91203 -0.621979000 -4.428405000 0.719826000 0.737402000 -0.243017000 0.580119000 0.246258000
1403715543.96202 -0.641417000 -4.417299000 0.707316000 0.736920000 -0.249324000 0.573102000 0.257566000
1403715544.01202 -0.661643000 -4.402215000 0.694454000 0.736286000 -0.257266000 0.565039000 0.269125000
1403715544.06201 -0.682446000 -4.382746000 0.680291000 0.734889000 -0.268032000 0.556572000 0.279867000
1403715544.11201 -0.703392000 -4.359646000 0.662951000 0.731954000 -0.285644000 0.549330000 0.284406000
1403715544.16200 -0.724218000 -4.333550000 0.642301000 0.727744000 -0.306250000 0.541924000 0.287956000
1403715544.21200 -0.744878000 -4.304364000 0.618598000 0.721816000 -0.328221000 0.534716000 0.292116000
1403715544.26200 -0.765597000 -4.272712000 0.591475000 0.714474000 -0.350762000 0.527015000 0.297906000
1403715544.31200 -0.785200000 -4.239268000 0.560809000 0.705862000 -0.374410000 0.519010000 0.303652000
1403715544.36199 -0.804671000 -4.204191000 0.526814000 0.696251000 -0.397995000 0.511037000 0.309316000
1403715544.41199 -0.823239000 -4.167910000 0.489943000 0.685561000 -0.421082000 0.503794000 0.314464000
1403715544.46199 -0.841702000 -4.129501000 0.451818000 0.674179000 -0.441592000 0.496944000 0.321753000
1403715544.51199 -0.860705000 -4.088574000 0.413732000 0.663399000 -0.459705000 0.489800000 0.329651000
1403715544.56199 -0.879778000 -4.046961000 0.377574000 0.653107000 -0.475609000 0.483451000 0.336931000
1403715544.61199 -0.897897000 -4.004341000 0.345340000 0.644168000 -0.488145000 0.478057000 0.343837000
1403715544.66199 -0.915776000 -3.960566000 0.318021000 0.637111000 -0.497806000 0.473214000 0.349782000
1403715544.71198 -0.933466000 -3.916690000 0.297579000 0.630179000 -0.502372000 0.471413000 0.358143000
1403715544.76197 -0.951266000 -3.871751000 0.283203000 0.623976000 -0.504647000 0.471546000 0.365556000
1403715544.81197 -0.968424000 -3.825264000 0.276049000 0.619430000 -0.505548000 0.471825000 0.371630000
1403715544.86197 -0.985977000 -3.777211000 0.275553000 0.616508000 -0.505465000 0.472049000 0.376288000
1403715544.91197 -1.002668000 -3.726811000 0.281300000 0.615820000 -0.506071000 0.471139000 0.377738000
1403715544.96197 -1.019758000 -3.673619000 0.290447000 0.617027000 -0.507618000 0.468322000 0.377196000
1403715545.01197 -1.036111000 -3.618571000 0.301261000 0.619251000 -0.510011000 0.463768000 0.375948000
1403715545.06197 -1.052008000 -3.562973000 0.312688000 0.619963000 -0.512957000 0.459967000 0.375434000
1403715545.11197 -1.067534000 -3.506422000 0.324050000 0.620165000 -0.516463000 0.455393000 0.375870000
1403715545.16198 -1.082610000 -3.450587000 0.333189000 0.619509000 -0.520595000 0.450359000 0.377315000
1403715545.21198 -1.097977000 -3.393967000 0.338824000 0.616997000 -0.526038000 0.446055000 0.378991000
1403715545.26198 -1.112705000 -3.337743000 0.341601000 0.614620000 -0.531932000 0.440551000 0.381059000
1403715545.31198 -1.127710000 -3.280343000 0.341114000 0.610766000 -0.538637000 0.435862000 0.383222000
1403715545.36198 -1.142511000 -3.222611000 0.337447000 0.605811000 -0.545443000 0.433258000 0.384412000
1403715545.41199 -1.156764000 -3.165566000 0.333186000 0.599109000 -0.553025000 0.434296000 0.382908000
1403715545.46199 -1.171475000 -3.109472000 0.329890000 0.592412000 -0.560845000 0.436403000 0.379544000
1403715545.51199 -1.185984000 -3.052168000 0.327018000 0.585496000 -0.568450000 0.439590000 0.375259000
1403715545.56199 -1.201699000 -2.994954000 0.326467000 0.579243000 -0.575162000 0.442310000 0.371522000
1403715545.61199 -1.218800000 -2.937630000 0.328372000 0.573626000 -0.580722000 0.445308000 0.367989000
1403715545.66199 -1.237565000 -2.880382000 0.331586000 0.569726000 -0.584400000 0.447595000 0.365443000
1403715545.71199 -1.257790000 -2.823630000 0.334763000 0.568096000 -0.585949000 0.449179000 0.363550000
1403715545.76199 -1.279932000 -2.768652000 0.337734000 0.569056000 -0.585540000 0.449314000 0.362539000
1403715545.81199 -1.304376000 -2.713000000 0.340122000 0.572304000 -0.582968000 0.448405000 0.362697000
1403715545.86199 -1.330422000 -2.658387000 0.343308000 0.576674000 -0.578146000 0.448786000 0.363021000
1403715545.91199 -1.358264000 -2.603686000 0.347195000 0.584047000 -0.570927000 0.447855000 0.363810000
1403715545.96199 -1.387109000 -2.549299000 0.350821000 0.592793000 -0.561187000 0.447909000 0.364751000
1403715546.01199 -1.415927000 -2.494269000 0.354749000 0.603259000 -0.550032000 0.448191000 0.364236000
1403715546.06199 -1.444913000 -2.439187000 0.357895000 0.613828000 -0.537473000 0.450539000 0.362426000
1403715546.11199 -1.473666000 -2.387107000 0.362415000 0.625375000 -0.523935000 0.454018000 0.358143000
1403715546.16198 -1.501411000 -2.330499000 0.366992000 0.636296000 -0.510516000 0.459841000 0.350782000
1403715546.21197 -1.528732000 -2.277683000 0.372103000 0.648012000 -0.495245000 0.466172000 0.342778000
1403715546.26197 -1.554895000 -2.223813000 0.376217000 0.659677000 -0.480211000 0.473156000 0.332184000
1403715546.31197 -1.580698000 -2.171768000 0.381257000 0.671094000 -0.464717000 0.480562000 0.320517000
1403715546.36197 -1.605772000 -2.119749000 0.387245000 0.682267000 -0.448069000 0.488140000 0.308973000
1403715546.41197 -1.630913000 -2.069459000 0.393598000 0.693993000 -0.431851000 0.494483000 0.295576000
1403715546.46197 -1.656714000 -2.020323000 0.401038000 0.704961000 -0.414615000 0.501423000 0.282312000
1403715546.51198 -1.682357000 -1.969904000 0.408444000 0.716131000 -0.397137000 0.507175000 0.268722000
1403715546.56198 -1.707858000 -1.919437000 0.416059000 0.726277000 -0.378922000 0.513600000 0.255254000
1403715546.61198 -1.733442000 -1.869532000 0.423989000 0.737541000 -0.359494000 0.517498000 0.242886000
1403715546.66199 -1.759275000 -1.820145000 0.432299000 0.749578000 -0.339999000 0.519429000 0.229624000
1403715546.71199 -1.783901000 -1.772392000 0.438958000 0.762247000 -0.320292000 0.519477000 0.215722000
1403715546.76198 -1.807031000 -1.724863000 0.444616000 0.776472000 -0.301404000 0.515832000 0.200411000
1403715546.81197 -1.827741000 -1.675971000 0.449620000 0.789658000 -0.284152000 0.511907000 0.183437000
1403715546.86197 -1.847929000 -1.631803000 0.455611000 0.800563000 -0.267136000 0.509978000 0.166311000
1403715546.91198 -1.867088000 -1.587812000 0.462915000 0.808807000 -0.250157000 0.510666000 0.149913000
1403715546.96198 -1.885410000 -1.544092000 0.469610000 0.817146000 -0.228634000 0.510417000 0.139547000
1403715547.01198 -1.902017000 -1.502718000 0.477107000 0.824057000 -0.205984000 0.511149000 0.131252000
1403715547.06199 -1.916900000 -1.463423000 0.483987000 0.830297000 -0.184099000 0.511730000 0.121847000
1403715547.11199 -1.926707000 -1.421003000 0.493206000 0.835188000 -0.163478000 0.513099000 0.111650000
1403715547.16199 -1.935452000 -1.382349000 0.500057000 0.839181000 -0.142387000 0.514964000 0.101553000
1403715547.21199 -1.941295000 -1.344569000 0.506939000 0.842442000 -0.121395000 0.516982000 0.091021000
1403715547.26199 -1.944233000 -1.307453000 0.514138000 0.845154000 -0.100251000 0.518641000 0.081705000
1403715547.31200 -1.944940000 -1.269976000 0.520521000 0.847619000 -0.080217000 0.519460000 0.072586000
1403715547.36200 -1.943001000 -1.232765000 0.526176000 0.849826000 -0.062176000 0.519608000 0.062753000
1403715547.41200 -1.937324000 -1.191479000 0.531740000 0.852469000 -0.046312000 0.518103000 0.052156000
1403715547.46200 -1.929677000 -1.153012000 0.535599000 0.855717000 -0.031355000 0.514851000 0.041155000
1403715547.51200 -1.919597000 -1.114224000 0.538776000 0.858386000 -0.016561000 0.511866000 0.029860000
1403715547.56200 -1.906432000 -1.074754000 0.539143000 0.860395000 -0.000017000 0.509256000 0.019449000
1403715547.61200 -1.889658000 -1.032746000 0.540671000 0.861423000 0.017159000 0.507524000 0.008718000
1403715547.66200 -1.868232000 -0.989673000 0.543053000 -0.862006000 -0.034823000 -0.505700000 0.001246000
1403715547.71200 -1.845126000 -0.945104000 0.546639000 -0.862002000 -0.052913000 -0.504026000 0.010521000
1403715547.76200 -1.818196000 -0.898607000 0.550108000 -0.861316000 -0.070610000 -0.502734000 0.020183000
1403715547.81200 -1.784985000 -0.852740000 0.552567000 -0.860146000 -0.087328000 -0.501603000 0.030294000
1403715547.86200 -1.749542000 -0.803979000 0.555313000 -0.858336000 -0.103257000 -0.500906000 0.041127000
1403715547.91199 -1.712865000 -0.749698000 0.558065000 -0.854326000 -0.118803000 -0.503386000 0.051141000
1403715547.96200 -1.669151000 -0.698593000 0.560941000 -0.849242000 -0.131875000 -0.507485000 0.062101000
1403715548.01200 -1.622459000 -0.647096000 0.564779000 -0.843072000 -0.141062000 -0.513716000 0.073670000
1403715548.06200 -1.574141000 -0.594479000 0.569385000 -0.835688000 -0.149630000 -0.522038000 0.081933000
1403715548.11200 -1.524716000 -0.541328000 0.573114000 -0.827559000 -0.157006000 -0.531748000 0.087974000
1403715548.16200 -1.472640000 -0.487967000 0.576494000 -0.820849000 -0.162514000 -0.539690000 0.092360000
1403715548.21200 -1.419942000 -0.433571000 0.579187000 -0.814986000 -0.167230000 -0.546721000 0.094491000
1403715548.26200 -1.368083000 -0.378451000 0.582020000 -0.809986000 -0.170903000 -0.552866000 0.095148000
1403715548.31201 -1.315178000 -0.323879000 0.582736000 -0.806286000 -0.173058000 -0.557465000 0.095843000
1403715548.36201 -1.261947000 -0.268312000 0.579943000 -0.804891000 -0.173705000 -0.559292000 0.095758000
1403715548.41201 -1.210244000 -0.211170000 0.574216000 -0.803757000 -0.174599000 -0.560931000 0.094059000
1403715548.46200 -1.159179000 -0.153064000 0.565886000 -0.804184000 -0.173499000 -0.560721000 0.093698000
1403715548.51200 -1.108528000 -0.095308000 0.555657000 -0.804749000 -0.171722000 -0.560419000 0.093918000
1403715548.56200 -1.057947000 -0.036299000 0.545052000 -0.805846000 -0.167876000 -0.559666000 0.095934000
1403715548.61200 -1.008581000 0.021249000 0.533882000 -0.807060000 -0.164217000 -0.558717000 0.097583000
1403715548.66200 -0.960661000 0.078257000 0.522698000 -0.808011000 -0.160510000 -0.558245000 0.098574000
1403715548.71200 -0.913973000 0.135377000 0.512155000 -0.808516000 -0.156872000 -0.558386000 0.099486000
1403715548.76200 -0.868556000 0.191036000 0.500568000 -0.808660000 -0.153647000 -0.558991000 0.099956000
1403715548.81200 -0.825112000 0.243709000 0.488230000 -0.809449000 -0.150431000 -0.558755000 0.099780000
1403715548.86200 -0.779897000 0.300140000 0.478325000 -0.809384000 -0.147920000 -0.559659000 0.098985000
1403715548.91200 -0.735438000 0.354338000 0.468284000 -0.809306000 -0.144942000 -0.560486000 0.099356000
1403715548.96200 -0.690024000 0.411364000 0.458876000 -0.808817000 -0.144371000 -0.561220000 0.100022000
1403715549.01200 -0.644953000 0.469404000 0.449405000 -0.807854000 -0.145433000 -0.562032000 0.101696000
1403715549.06201 -0.601141000 0.527083000 0.440295000 -0.805962000 -0.148415000 -0.563464000 0.104437000
1403715549.11200 -0.556580000 0.587110000 0.432205000 -0.802400000 -0.151436000 -0.566848000 0.109111000
1403715549.16200 -0.512064000 0.647134000 0.424963000 -0.797178000 -0.155157000 -0.572439000 0.112899000
1403715549.21199 -0.470625000 0.703492000 0.418409000 -0.791627000 -0.158308000 -0.578479000 0.116734000
1403715549.26199 -0.428507000 0.763231000 0.410993000 -0.786020000 -0.160727000 -0.584566000 0.120922000
1403715549.31198 -0.385543000 0.825504000 0.403242000 -0.781373000 -0.163446000 -0.589435000 0.123726000
1403715549.36199 -0.343434000 0.889700000 0.394806000 -0.778462000 -0.162511000 -0.591876000 0.131414000
1403715549.41200 -0.305668000 0.949526000 0.386612000 -0.778096000 -0.160839000 -0.590993000 0.139373000
1403715549.46201 -0.269614000 1.008037000 0.378305000 -0.779536000 -0.158624000 -0.587642000 0.147780000
1403715549.51200 -0.234266000 1.065292000 0.370093000 -0.781986000 -0.157038000 -0.583119000 0.154303000
1403715549.56200 -0.201324000 1.118978000 0.361450000 -0.786563000 -0.155854000 -0.575759000 0.159782000
1403715549.61200 -0.168990000 1.170607000 0.352854000 -0.791230000 -0.152909000 -0.568726000 0.164694000
1403715549.66200 -0.134305000 1.222176000 0.344882000 -0.796718000 -0.148390000 -0.561295000 0.167833000
1403715549.71200 -0.102111000 1.267421000 0.337504000 -0.800164000 -0.141113000 -0.557609000 0.169991000
1403715549.76200 -0.070741000 1.307315000 0.331395000 -0.802276000 -0.132580000 -0.556573000 0.170299000
1403715549.81200 -0.038612000 1.343104000 0.326674000 -0.803050000 -0.122402000 -0.558269000 0.168712000
1403715549.86200 -0.006378000 1.374670000 0.321817000 -0.803763000 -0.110846000 -0.560473000 0.165978000
1403715549.91200 0.026230000 1.401868000 0.317414000 -0.805590000 -0.096495000 -0.561031000 0.164189000
1403715549.96200 0.061103000 1.428840000 0.313183000 -0.807327000 -0.079555000 -0.561674000 0.162530000
1403715550.01200 0.095027000 1.447858000 0.309716000 -0.809873000 -0.061405000 -0.561159000 0.159485000
1403715550.06200 0.127486000 1.459072000 0.306481000 -0.813406000 -0.043926000 -0.559502000 0.152967000
1403715550.11201 0.159075000 1.462777000 0.304721000 -0.816623000 -0.028607000 -0.558893000 0.141233000
1403715550.16201 0.193721000 1.466093000 0.304771000 -0.819720000 -0.015495000 -0.558629000 0.125510000
1403715550.21200 0.228089000 1.463686000 0.308606000 -0.821837000 -0.002802000 -0.559104000 0.109448000
1403715550.26201 0.265929000 1.462778000 0.315074000 -0.824211000 0.009327000 -0.558490000 0.093156000
1403715550.31201 0.300930000 1.450869000 0.325721000 -0.826074000 0.021613000 -0.557749000 0.077785000
1403715550.36201 0.337194000 1.436718000 0.340086000 -0.826295000 0.033948000 -0.558716000 0.062612000
1403715550.41201 0.372391000 1.416193000 0.357604000 -0.825645000 0.045623000 -0.560444000 0.046170000
1403715550.46200 0.407271000 1.391715000 0.375666000 -0.824477000 0.057318000 -0.562233000 0.029091000
1403715550.51200 0.444563000 1.367579000 0.394041000 -0.822814000 0.070130000 -0.563820000 0.012882000
1403715550.56200 0.483845000 1.343938000 0.411279000 0.821482000 -0.084148000 0.563989000 0.001860000
1403715550.61200 0.522106000 1.318120000 0.425451000 0.819591000 -0.100202000 0.563953000 0.013661000
1403715550.66200 0.559963000 1.290753000 0.436255000 0.816996000 -0.117995000 0.563961000 0.023296000
1403715550.71200 0.596760000 1.260006000 0.443774000 0.813908000 -0.136487000 0.563827000 0.031987000
1403715550.76200 0.634896000 1.230047000 0.447919000 0.810206000 -0.156434000 0.563589000 0.038238000
1403715550.81199 0.671835000 1.198473000 0.448999000 0.806138000 -0.176840000 0.563029000 0.043206000
1403715550.86199 0.707475000 1.163043000 0.445997000 0.801875000 -0.196682000 0.562109000 0.048442000
1403715550.91198 0.741066000 1.126130000 0.441410000 0.797248000 -0.216385000 0.560979000 0.053626000
1403715550.96198 0.775900000 1.086878000 0.434865000 0.792207000 -0.234958000 0.559933000 0.060643000
1403715551.01198 0.808672000 1.043401000 0.427368000 0.787521000 -0.251812000 0.558169000 0.069629000
1403715551.06198 0.839390000 0.996251000 0.422790000 0.783004000 -0.265384000 0.556363000 0.083287000
1403715551.11198 0.868188000 0.946364000 0.422210000 0.778038000 -0.278600000 0.554617000 0.097151000
1403715551.16198 0.895913000 0.890871000 0.424497000 0.772753000 -0.291899000 0.552612000 0.110762000
1403715551.21197 0.921807000 0.834952000 0.431382000 0.766714000 -0.306994000 0.550612000 0.121369000
1403715551.26197 0.945919000 0.776784000 0.441038000 0.759141000 -0.322645000 0.549885000 0.131271000
1403715551.31197 0.968085000 0.716469000 0.451986000 0.751360000 -0.340073000 0.548185000 0.138930000
1403715551.36197 0.987335000 0.653195000 0.463021000 0.743492000 -0.357212000 0.545936000 0.146877000
1403715551.41197 1.004225000 0.587362000 0.473651000 0.734853000 -0.374079000 0.544005000 0.155291000
1403715551.46197 1.017912000 0.517885000 0.483809000 0.725674000 -0.389783000 0.542282000 0.165521000
1403715551.51197 1.026973000 0.445228000 0.493507000 0.716796000 -0.404331000 0.539875000 0.176792000
1403715551.56198 1.033129000 0.370077000 0.504134000 0.707594000 -0.416850000 0.537516000 0.191372000
1403715551.61197 1.037536000 0.293769000 0.515137000 0.699447000 -0.427388000 0.533597000 0.208299000
1403715551.66197 1.037373000 0.215301000 0.526075000 0.690025000 -0.435937000 0.530988000 0.227763000
1403715551.71197 1.033654000 0.135726000 0.537352000 0.679403000 -0.444154000 0.529205000 0.247144000
1403715551.76197 1.027243000 0.056510000 0.547771000 0.668777000 -0.453138000 0.526609000 0.264740000
1403715551.81197 1.018556000 -0.021830000 0.558262000 0.655983000 -0.462849000 0.525952000 0.280770000
1403715551.86197 1.006089000 -0.098782000 0.568826000 0.642293000 -0.472900000 0.525838000 0.295499000
1403715551.91197 0.992456000 -0.174261000 0.578796000 0.627001000 -0.482435000 0.527248000 0.310057000
1403715551.96197 0.975269000 -0.247890000 0.588011000 0.613947000 -0.491114000 0.525250000 0.325557000
1403715552.01197 0.954500000 -0.318727000 0.597430000 0.603407000 -0.498785000 0.519583000 0.342269000
1403715552.06197 0.931769000 -0.386876000 0.605236000 0.596718000 -0.506407000 0.508736000 0.358702000
1403715552.11198 0.906707000 -0.450998000 0.612311000 0.588868000 -0.516152000 0.499364000 0.370752000
1403715552.16198 0.879327000 -0.511434000 0.619831000 0.581769000 -0.525992000 0.488537000 0.382373000
1403715552.21198 0.850783000 -0.568166000 0.627289000 0.572070000 -0.534402000 0.480617000 0.395168000
1403715552.26198 0.821831000 -0.622518000 0.635126000 0.561463000 -0.541223000 0.472630000 0.410436000
1403715552.31198 0.791232000 -0.671618000 0.643189000 0.548697000 -0.548255000 0.466572000 0.425039000
1403715552.36198 0.760300000 -0.717513000 0.648958000 0.536464000 -0.556506000 0.458663000 0.438332000
1403715552.41198 0.729023000 -0.760185000 0.654091000 0.524543000 -0.566093000 0.448937000 0.450388000
1403715552.46198 0.697445000 -0.797033000 0.659367000 0.511515000 -0.576373000 0.439307000 0.461688000
1403715552.51198 0.666109000 -0.829852000 0.664467000 0.496718000 -0.587149000 0.430819000 0.472146000
1403715552.56198 0.635733000 -0.857366000 0.668770000 0.480390000 -0.598686000 0.423091000 0.481451000
1403715552.61198 0.605251000 -0.880009000 0.672847000 0.462425000 -0.610019000 0.416083000 0.490831000
1403715552.66198 0.574114000 -0.895320000 0.676655000 0.443377000 -0.622590000 0.409178000 0.498369000
1403715552.71198 0.544008000 -0.908311000 0.679897000 0.424487000 -0.635957000 0.400669000 0.504811000
1403715552.76198 0.514114000 -0.918280000 0.680979000 0.405609000 -0.650152000 0.390709000 0.510030000
1403715552.81198 0.483343000 -0.922002000 0.682642000 0.386390000 -0.663859000 0.379986000 0.515368000
1403715552.86198 0.451096000 -0.922175000 0.683455000 0.367346000 -0.677972000 0.368006000 0.519598000
1403715552.91198 0.420127000 -0.916316000 0.683577000 0.347199000 -0.692573000 0.357335000 0.521640000
1403715552.96198 0.388330000 -0.907254000 0.682247000 0.326891000 -0.707694000 0.347217000 0.521298000
1403715553.01199 0.357265000 -0.891400000 0.679628000 0.305509000 -0.721996000 0.337886000 0.520787000
1403715553.06199 0.324409000 -0.871399000 0.676040000 0.284148000 -0.734829000 0.328644000 0.520845000
1403715553.11199 0.286658000 -0.853585000 0.672634000 0.264153000 -0.745841000 0.317911000 0.522376000
1403715553.16199 0.250992000 -0.825777000 0.668483000 0.245614000 -0.753764000 0.304968000 0.527739000
1403715553.21199 0.213063000 -0.794796000 0.664711000 0.227352000 -0.759286000 0.292152000 0.535203000
1403715553.26199 0.174992000 -0.758123000 0.660992000 0.207529000 -0.763511000 0.281963000 0.542659000
1403715553.31200 0.135323000 -0.716945000 0.657005000 0.188982000 -0.765414000 0.269825000 0.552830000
1403715553.36200 0.093288000 -0.670757000 0.654192000 0.171171000 -0.764277000 0.256166000 0.566533000
1403715553.41200 0.055264000 -0.616967000 0.650298000 0.154963000 -0.762426000 0.240104000 0.580554000
1403715553.46200 0.017869000 -0.559368000 0.645741000 0.141288000 -0.758037000 0.220160000 0.597451000
1403715553.51200 -0.017553000 -0.497590000 0.639627000 0.126929000 -0.754254000 0.201635000 0.611827000
1403715553.56200 -0.049708000 -0.431835000 0.632148000 0.114234000 -0.751306000 0.182473000 0.623853000
1403715553.61201 -0.079084000 -0.363417000 0.623407000 0.102886000 -0.750524000 0.164387000 0.631747000
1403715553.66201 -0.103698000 -0.291068000 0.614355000 0.094463000 -0.750428000 0.147162000 0.637400000
1403715553.71201 -0.123893000 -0.216419000 0.603670000 0.087864000 -0.753807000 0.133161000 0.637435000
1403715553.76201 -0.139357000 -0.139158000 0.592666000 0.085334000 -0.762096000 0.118179000 0.630842000
1403715553.81202 -0.151023000 -0.060935000 0.581022000 0.084772000 -0.773091000 0.104260000 0.619898000
1403715553.86201 -0.158647000 0.018434000 0.570626000 0.085833000 -0.783469000 0.091679000 0.608609000
1403715553.91202 -0.163921000 0.097810000 0.561196000 0.087885000 -0.792435000 0.080523000 0.598196000
1403715553.96202 -0.166328000 0.176779000 0.552748000 0.089522000 -0.801801000 0.072874000 0.586337000
1403715554.01202 -0.170516000 0.253528000 0.542743000 0.090016000 -0.811972000 0.068338000 0.572650000
1403715554.06202 -0.171890000 0.330806000 0.534201000 0.090168000 -0.822819000 0.066419000 0.557159000
1403715554.11203 -0.172938000 0.407734000 0.526412000 0.090573000 -0.833471000 0.064984000 0.541202000
1403715554.16203 -0.176428000 0.483693000 0.518145000 0.092341000 -0.843341000 0.062703000 0.525660000
1403715554.21203 -0.181497000 0.558392000 0.511836000 0.093178000 -0.851002000 0.062046000 0.513093000
1403715554.26203 -0.191742000 0.629878000 0.505074000 0.096089000 -0.856632000 0.059797000 0.503361000
1403715554.31203 -0.206685000 0.699770000 0.497799000 0.100735000 -0.860493000 0.055288000 0.496334000
1403715554.36203 -0.223246000 0.769726000 0.490820000 0.110357000 -0.861237000 0.045948000 0.493944000
1403715554.41202 -0.244602000 0.836628000 0.482266000 0.125813000 -0.857265000 0.032719000 0.498194000
1403715554.46202 -0.272167000 0.897392000 0.472504000 0.150848000 -0.845198000 0.011677000 0.512590000
1403715554.51202 -0.302439000 0.955260000 0.459494000 0.178633000 -0.829306000 -0.010587000 0.529368000
1403715554.56202 -0.333371000 1.004873000 0.442632000 0.206687000 -0.811112000 -0.035180000 0.546023000
1403715554.61202 -0.355447000 1.047542000 0.424994000 0.231514000 -0.791853000 -0.057853000 0.562159000
1403715554.66202 -0.381730000 1.076740000 0.403533000 0.251611000 -0.775315000 -0.076863000 0.574169000
1403715554.71202 -0.404228000 1.095925000 0.379329000 0.266203000 -0.761664000 -0.091095000 0.583700000
1403715554.76202 -0.421078000 1.105696000 0.355361000 0.276836000 -0.750121000 -0.102236000 0.591801000
1403715554.81202 -0.433914000 1.099332000 0.330649000 0.284574000 -0.739051000 -0.110399000 0.600527000
1403715554.86201 -0.437234000 1.081452000 0.311169000 0.286082000 -0.731490000 -0.110367000 0.609015000
1403715554.91200 -0.431975000 1.053589000 0.301286000 0.282696000 -0.727705000 -0.105495000 0.615954000
1403715554.96199 -0.417702000 0.998983000 0.297634000 0.275290000 -0.723912000 -0.096336000 0.625209000
1403715555.01197 -0.394641000 0.930976000 0.299296000 0.258027000 -0.729699000 -0.075996000 0.628638000
1403715555.06196 -0.362699000 0.854943000 0.304586000 0.233297000 -0.742952000 -0.046592000 0.625639000
1403715555.11196 -0.323450000 0.770467000 0.314052000 0.204058000 -0.759443000 -0.011115000 0.617643000
1403715555.16197 -0.279970000 0.680019000 0.326069000 0.173600000 -0.777521000 0.025932000 0.603863000
1403715555.21197 -0.232852000 0.586166000 0.338047000 0.144350000 -0.793370000 0.062676000 0.588047000
1403715555.26196 -0.184704000 0.491697000 0.346761000 0.112177000 -0.809204000 0.104076000 0.567250000
